Date_day0,RMM1(0),RMM2(0),RMM1(forecast),RMM2(forecast),RMM1(obs),RMM2(obs)
2014-12-31,1.3733140230178833,0.02558039128780365,0.885,0.162,1.073110580444336,0.5417396426200867
2015-01-02,1.1917155981063843,0.10390269011259079,0.972,1.0,1.5757267475128174,1.1385729312896729
2015-01-06,1.8017849922180176,1.1193774938583374,1.7380000000000002,1.581,1.7153799533843994,1.9607137441635132
2015-01-09,1.7153799533843994,1.9607137441635132,0.43200000000000005,1.61,0.4933278262615204,1.4851105213165283
2015-01-13,0.11512073874473572,1.1922775506973267,-0.426,0.866,-1.003373146057129,0.8814220428466797
2015-01-16,-1.003373146057129,0.8814220428466797,-0.507,0.40299999999999997,-0.6903877258300781,0.5596463680267334
2015-01-20,-0.690531849861145,0.735297679901123,-0.575,0.622,-0.7434129118919373,0.3970678746700287
2015-01-23,-0.7434129118919373,0.3970678746700287,-0.536,0.22899999999999998,-0.4910496473312378,0.22405122220516205
2015-01-27,-0.02914799004793167,0.3404763340950012,-0.091,0.133,0.25929975509643555,0.6229611039161682
2015-01-30,0.25929975509643555,0.6229611039161682,-0.425,0.456,0.011633481830358505,0.9559028744697571
2015-02-03,-0.1196293979883194,1.226335048675537,-1.4509999999999998,-0.157,-1.2442023754119873,0.3327724039554596
2015-02-06,-1.2442023754119873,0.3327724039554596,-1.165,-0.062,-0.8881040215492249,0.22696636617183685
2015-02-10,-0.6819550395011902,0.5741758942604065,0.42100000000000004,0.435,0.2663934528827667,0.5150927901268005
2015-02-13,0.2663934528827667,0.5150927901268005,0.317,0.184,0.17542444169521332,0.0751558244228363
2015-02-17,0.29010725021362305,-0.2075653076171875,0.14400000000000002,0.619,-0.07009691745042801,0.33239686489105225
2015-02-20,-0.07009691745042801,0.33239686489105225,0.251,0.88,-0.3864375948905945,0.5532683730125427
2015-02-24,-0.24393875896930695,0.4784603416919708,0.401,0.36,0.07452187687158585,-0.29012733697891235
2015-02-27,0.07452187687158585,-0.29012733697891235,0.499,-0.26899999999999996,0.9774083495140076,-0.23876681923866272
2015-03-02,0.9774083495140076,-0.23876681923866272,1.0090000000000001,-0.035,1.2634990215301514,-0.04141904041171074
2015-03-05,1.2634990215301514,-0.04141904041171074,1.13,0.501,1.5675666332244873,0.9213945865631104
2015-03-09,1.3800411224365234,1.614279866218567,0.301,2.858,0.2751816213130951,2.841298818588257
2015-03-12,0.2751816213130951,2.841298818588257,-1.246,3.116,-2.108609199523926,3.2988908290863037
2015-03-16,-2.6487457752227783,3.457780122756958,-2.449,2.45,-2.884371280670166,1.7847048044204712
2015-03-19,-2.884371280670166,1.7847048044204712,-2.452,1.0859999999999999,-2.3144869804382324,0.9160397052764893
2015-03-23,-2.097862958908081,0.5957347750663757,-1.936,-0.431,-1.6746693849563599,-0.6543537974357605
2015-03-26,-1.6746693849563599,-0.6543537974357605,-0.998,-1.206,-1.1768018007278442,-1.653524398803711
2015-03-30,-0.6990716457366943,-1.8687561750411987,0.299,-1.564,0.6224400997161865,-1.3608102798461914
2015-04-02,0.6224400997161865,-1.3608102798461914,0.7070000000000001,-1.149,1.1285935640335083,-1.2520209550857544
2015-04-06,1.0794322490692139,-1.1408610343933105,0.556,-0.512,0.25761812925338745,-0.7930684089660645
2015-04-09,0.25761812925338745,-0.7930684089660645,0.026000000000000002,-0.364,-0.18649190664291382,-0.5002914667129517
2015-04-13,-0.07263471186161041,-0.5234400033950806,-0.758,-0.375,-0.4900815784931183,-0.6940118074417114
2015-04-16,-0.4900815784931183,-0.6940118074417114,-0.008,-0.716,0.08467907458543777,-0.9504419565200806
2015-04-20,0.07427207380533218,-0.7015203833580017,0.054000000000000006,-0.159,0.20223376154899597,-0.1708846539258957
2015-04-23,0.20223376154899597,-0.1708846539258957,-0.075,0.203,-0.20135949552059174,0.1767788827419281
2015-04-27,-0.28294697403907776,0.3143444061279297,-0.324,0.401,-0.2788269817829132,0.23949317634105682
2015-04-30,-0.2788269817829132,0.23949317634105682,-0.27899999999999997,0.524,-0.0035315349232405424,0.5347691178321838
2015-05-04,-0.1647280901670456,0.7430849671363831,-0.384,0.142,0.14848120510578156,0.19583635032176971
2015-05-07,0.14848120510578156,0.19583635032176971,-0.038,0.047,0.2500782012939453,0.6631754040718079
2015-05-11,-0.0386199951171875,0.7368997931480408,-0.245,0.076,-0.3442445397377014,0.5863854885101318
2015-05-14,-0.3442445397377014,0.5863854885101318,-0.21899999999999997,0.11199999999999999,-0.39507585763931274,0.9884282350540161
2015-05-18,-0.3889777958393097,0.9856324791908264,-0.046,-0.209,-0.3808935582637787,0.1646963357925415
2015-05-21,-0.3808935582637787,0.1646963357925415,0.247,-0.5710000000000001,-0.27024805545806885,-0.36257341504096985
2015-05-25,-0.42947879433631897,-0.3382246792316437,-0.11599999999999999,0.198,-0.8911413550376892,-0.2591840922832489
2015-05-28,-0.8911413550376892,-0.2591840922832489,-0.9109999999999999,0.461,-1.4019722938537598,-0.027908068150281906
2015-06-01,-1.6073243618011475,-0.21661044657230377,-1.767,-0.7120000000000001,-1.9696646928787231,-1.3609110116958618
2015-06-04,-1.9696646928787231,-1.3609110116958618,-1.473,-1.195,-1.2983146905899048,-1.9210456609725952
2015-06-08,-0.8190657496452332,-1.9096373319625854,0.324,-1.099,0.7020037770271301,-1.7080806493759155
2015-06-11,0.7020037770271301,-1.7080806493759155,0.975,-1.0390000000000001,1.4132874011993408,-1.454418420791626
2015-06-15,1.6015959978103638,-1.1775667667388916,0.988,-0.44,1.1531387567520142,-0.1482313573360443
2015-06-18,1.1531387567520142,-0.1482313573360443,1.171,0.19399999999999998,1.4124691486358643,0.0778828114271164
2015-06-22,1.4167695045471191,0.4140506088733673,1.393,0.862,1.3798938989639282,1.1222196817398071
2015-06-25,1.3798938989639282,1.1222196817398071,0.415,1.074,0.6471424698829651,1.5741881132125854
2015-06-29,0.44327104091644287,2.042994976043701,-0.14300000000000002,3.13,-0.2902486026287079,3.3442416191101074
2015-07-02,-0.2902486026287079,3.3442416191101074,-0.746,3.7969999999999997,-1.0202897787094116,3.5976016521453857
2015-07-06,-1.0896044969558716,3.305997133255005,-0.56,2.5639999999999996,-0.6269896030426025,2.458831548690796
2015-07-09,-0.6269896030426025,2.458831548690796,-0.73,1.304,-1.3970167636871338,1.0282164812088013
2015-07-13,-1.3287792205810547,0.7659438848495483,-0.28800000000000003,0.8220000000000001,-0.7877820134162903,0.24306228756904602
2015-07-16,-0.7877820134162903,0.24306228756904602,-0.574,0.172,-0.6049855947494507,-0.7472829818725586
2015-07-20,-0.3068017065525055,-0.9844400882720947,-0.126,-0.297,-0.2915310263633728,-0.6181275844573975
2015-07-23,-0.2915310263633728,-0.6181275844573975,-0.385,-0.10400000000000001,-0.7283726930618286,-0.3110496699810028
2015-07-27,-1.0585821866989136,-0.4324404001235962,-0.797,-0.285,-0.6187911033630371,-0.12456392496824265
2015-07-30,-0.6187911033630371,-0.12456392496824265,-0.32899999999999996,0.196,-0.07556985318660736,0.7934336066246033
2015-08-03,-0.07891888171434402,0.8392670750617981,-0.22899999999999998,0.95,0.18802431225776672,0.9705657958984375
2015-08-06,0.18802431225776672,0.9705657958984375,0.13,1.143,0.15170472860336304,1.0079364776611328
2015-08-10,0.11970797181129456,0.9871047139167786,0.22699999999999998,0.585,-0.1978396624326706,0.34428903460502625
2015-08-13,-0.1978396624326706,0.34428903460502625,-0.152,-0.036000000000000004,-0.48689746856689453,0.28232622146606445
2015-08-17,-0.6256158947944641,0.5009249448776245,-0.49,0.598,-0.580115556716919,0.5700981616973877
2015-08-20,-0.580115556716919,0.5700981616973877,-0.395,0.218,-0.951302170753479,-0.11884849518537521
2015-08-24,-0.981764018535614,-0.29894354939460754,-0.33399999999999996,0.033,-0.6883930563926697,-0.39435476064682007
2015-08-27,-0.6883930563926697,-0.39435476064682007,-0.25,0.204,-0.6931701302528381,0.06578429043292999
2015-08-31,-0.5516407489776611,0.1401641070842743,-0.8059999999999999,0.11599999999999999,-1.3265033960342407,-0.1944698542356491
2015-09-03,-1.3265033960342407,-0.1944698542356491,-0.804,0.121,-0.9604623913764954,-0.03830014914274216
2015-09-07,-0.8125759363174438,0.055615462362766266,-0.904,0.35600000000000004,-0.6845799088478088,0.1744757443666458
2015-09-10,-0.6845799088478088,0.1744757443666458,-0.531,0.245,-0.18619540333747864,-0.06295621395111084
2015-09-14,-0.0018760672537609935,0.16376753151416779,-0.042,-0.32,0.11466209590435028,-0.3958820402622223
2015-09-17,0.11466209590435028,-0.3958820402622223,0.14400000000000002,0.051,0.38516128063201904,-0.037427015602588654
2015-09-21,0.38998517394065857,0.10986559838056564,0.235,0.735,0.1981150060892105,0.7468612790107727
2015-09-24,0.1981150060892105,0.7468612790107727,-0.18899999999999997,0.539,-0.21945105493068695,0.3253612220287323
2015-09-28,-0.5830658078193665,0.10609838366508484,-0.728,-0.306,-1.1743922233581543,0.275394082069397
2015-10-01,-1.1743922233581543,0.275394082069397,-1.153,0.11800000000000001,-1.2898476123809814,0.44441577792167664
2015-10-05,-0.8930273652076721,0.3329530358314514,-0.746,-0.111,-0.48777347803115845,0.49664977192878723
2015-10-08,-0.48777347803115845,0.49664977192878723,0.146,-0.332,-0.20199649035930634,0.528533399105072
2015-10-12,-0.21989063918590546,0.7091352939605713,0.124,0.308,-0.35873478651046753,0.5515851974487305
2015-10-15,-0.35873478651046753,0.5515851974487305,-0.06,-0.10300000000000001,-0.6746435165405273,-0.059357933700084686
2015-10-19,-0.7089396715164185,-0.2248798906803131,-0.45399999999999996,-0.78,-1.3587356805801392,-1.2590651512145996
2015-10-22,-1.3587356805801392,-1.2590651512145996,-1.16,-1.8230000000000002,-1.912946105003357,-2.2031822204589844
2015-10-26,-1.8936847448349,-2.3533780574798584,-1.1,-2.135,-1.261527180671692,-2.207474946975708
2015-10-29,-1.261527180671692,-2.207474946975708,-0.239,-2.112,-0.3296935260295868,-2.3752174377441406
2015-11-02,-0.12029241025447845,-2.1669301986694336,0.594,-1.767,0.5706439018249512,-1.881217122077942
2015-11-05,0.5706439018249512,-1.881217122077942,0.519,-1.5190000000000001,0.6412607431411743,-1.5729007720947266
2015-11-09,1.0199693441390991,-1.4928996562957764,0.992,-1.44,0.6673403978347778,-1.3255888223648071
2015-11-12,0.6673403978347778,-1.3255888223648071,0.555,-1.2590000000000001,-0.08784408122301102,-1.3599810600280762
2015-11-16,-0.3055141270160675,-1.4656227827072144,-0.165,-1.015,-0.24598611891269684,-1.5057260990142822
2015-11-19,-0.24598611891269684,-1.5057260990142822,-0.307,-0.95,-0.39442160725593567,-1.0559256076812744
2015-11-23,-0.1413017362356186,-1.0909267663955688,0.348,-1.005,0.6199370622634888,-1.043196439743042
2015-11-26,0.6199370622634888,-1.043196439743042,0.7390000000000001,-1.3430000000000002,0.6062901616096497,-0.8940324783325195
2015-11-30,0.617794930934906,-0.5823770761489868,0.228,-0.579,-0.04144241660833359,-0.2971721589565277
2015-12-03,-0.04144241660833359,-0.2971721589565277,0.601,-0.934,0.48562273383140564,-0.8128524422645569
2015-12-07,0.5190529227256775,-0.9147807955741882,0.5760000000000001,-0.9059999999999999,0.8409355878829956,-0.6763831973075867
2015-12-10,0.8409355878829956,-0.6763831973075867,1.159,-0.759,1.24198317527771,-1.0133651494979858
2015-12-14,1.4041002988815308,-0.9433376789093018,1.966,-0.364,2.1019184589385986,-0.211351677775383
2015-12-17,2.1019184589385986,-0.211351677775383,2.235,0.369,2.2701995372772217,0.180326446890831
2015-12-21,1.7969132661819458,0.5213549733161926,1.141,1.87,1.3589478731155396,1.8933786153793335
2015-12-24,1.3589478731155396,1.8933786153793335,0.45899999999999996,1.6480000000000001,0.5922176241874695,1.9762319326400757
2015-12-28,0.19280987977981567,2.2295751571655273,-0.563,1.525,-0.48481500148773193,1.8574415445327759
2015-12-31,-0.48481500148773193,1.8574415445327759,-1.085,1.6030000000000002,-1.2409685850143433,1.7932497262954712
2016-01-02,-1.0011835098266602,1.8826746940612793,-1.7369999999999999,1.536,-1.6717199087142944,1.8100481033325195
2016-01-06,-1.8328238725662231,1.6449801921844482,-2.1390000000000002,0.564,-2.0481748580932617,0.5305876135826111
2016-01-09,-2.0481748580932617,0.5305876135826111,-1.495,-0.48200000000000004,-0.9400736093521118,-0.7739567160606384
2016-01-13,-0.7472289800643921,-1.336869716644287,-0.16899999999999998,-0.938,0.0007104778196662664,-1.2255797386169434
2016-01-16,0.0007104778196662664,-1.2255797386169434,0.307,-0.77,0.12762100994586945,-1.0722694396972656
2016-01-20,-0.19297541677951813,-1.0245052576065063,-0.218,-0.29600000000000004,-0.015515717677772045,-0.46915534138679504
2016-01-23,-0.015515717677772045,-0.46915534138679504,0.369,-0.925,0.8434975743293762,-0.9973371624946594
2016-01-27,0.8733539581298828,-0.6789195537567139,0.408,-0.276,0.948882520198822,-0.737730860710144
2016-01-30,0.948882520198822,-0.737730860710144,0.457,-0.736,0.9613771438598633,-0.738403856754303
2016-02-03,0.97484290599823,-0.6827476024627686,1.112,-0.732,1.7765666246414185,-0.4903896450996399
2016-02-06,1.7765666246414185,-0.4903896450996399,1.301,-0.748,1.682659387588501,-0.330055296421051
2016-02-10,1.8319652080535889,-0.22359570860862732,1.588,0.185,1.7704017162322998,0.6122721433639526
2016-02-13,1.7704017162322998,0.6122721433639526,0.885,1.4,0.6418952345848083,1.826721429824829
2016-02-17,0.1288546323776245,1.6016944646835327,-0.228,1.3119999999999998,-0.45603352785110474,1.588836908340454
2016-02-20,-0.45603352785110474,1.588836908340454,-1.15,2.105,-1.5760473012924194,2.2343621253967285
2016-02-24,-1.796806812286377,1.9480617046356201,-1.285,1.67,-1.3634932041168213,1.3277002573013306
2016-02-27,-1.3634932041168213,1.3277002573013306,-1.453,0.9490000000000001,-1.482863426208496,0.8729942440986633
2016-03-02,-1.5199579000473022,0.7370568513870239,-1.423,0.525,-1.099385380744934,0.10502227395772934
2016-03-05,-1.099385380744934,0.10502227395772934,-1.138,-0.034,-0.6520593762397766,-0.5460088849067688
2016-03-09,-0.44509002566337585,-0.6904217004776001,0.278,-0.504,0.29387766122817993,-0.8373051881790161
2016-03-12,0.29387766122817993,-0.8373051881790161,1.057,-0.306,1.1409997940063477,-0.5537396669387817
2016-03-16,1.2326747179031372,-0.23173607885837555,1.317,0.474,1.4076334238052368,0.416339248418808
2016-03-19,1.4076334238052368,0.416339248418808,1.386,1.0190000000000001,1.5124636888504028,0.6135730147361755
2016-03-23,1.408456563949585,0.6937195658683777,0.109,1.149,-0.08636470884084702,0.8383837342262268
2016-03-26,-0.08636470884084702,0.8383837342262268,-0.96,0.33399999999999996,-1.1438498497009277,0.18950344622135162
2016-03-30,-1.2549967765808105,0.15270063281059265,-1.07,-0.247,-0.8472631573677063,-0.4643138349056244
2016-04-02,-0.8472631573677063,-0.4643138349056244,0.121,-0.7659999999999999,0.4318682849407196,-0.9726011753082275
2016-04-06,0.4542190730571747,-0.9397040009498596,0.43,-0.469,0.4263317584991455,-0.5351991653442383
2016-04-09,0.4263317584991455,-0.5351991653442383,0.9079999999999999,-0.057999999999999996,0.9785584211349487,-0.3172302544116974
2016-04-13,1.2425943613052368,-0.012599576264619827,0.721,0.222,0.41364648938179016,0.14026117324829102
2016-04-16,0.41364648938179016,0.14026117324829102,-0.079,-0.204,0.12325003743171692,-0.25736889243125916
2016-04-20,0.06788031756877899,-0.09173604846000671,-0.023,-0.251,-0.0772593691945076,-0.13034364581108093
2016-04-23,-0.0772593691945076,-0.13034364581108093,-0.47200000000000003,0.257,-0.20385578274726868,0.22227762639522552
2016-04-27,-0.10106655210256577,0.4180373549461365,-0.36200000000000004,0.218,-0.4259418845176697,0.041722457855939865
2016-04-30,-0.4259418845176697,0.041722457855939865,-0.36700000000000005,-0.506,-0.18534353375434875,-0.5983279943466187
2016-05-04,-0.1488107591867447,-0.7790518403053284,-0.29600000000000004,-0.882,0.08413884788751602,-1.3280065059661865
2016-05-07,0.08413884788751602,-1.3280065059661865,0.095,-1.297,0.7553949952125549,-1.3142595291137695
2016-05-11,1.026663899421692,-1.4480048418045044,0.37200000000000005,-1.719,0.9374647736549377,-1.4589022397994995
2016-05-14,0.9374647736549377,-1.4589022397994995,1.423,-1.629,1.6408450603485107,-1.0942671298980713
2016-05-18,1.9392257928848267,-0.764066219329834,2.4219999999999997,-0.728,2.0374491214752197,-0.1216338723897934
2016-05-21,2.0374491214752197,-0.1216338723897934,1.8630000000000002,-0.043,1.3202521800994873,0.052664902061223984
2016-05-25,1.0696139335632324,0.032143887132406235,0.713,0.45899999999999996,0.19874009490013123,-0.24208387732505798
2016-05-28,0.19874009490013123,-0.24208387732505798,0.442,0.298,0.2432263344526291,0.17956450581550598
2016-06-01,0.21184411644935608,0.1829046756029129,0.114,1.072,0.13755182921886444,0.9929252862930298
2016-06-04,0.13755182921886444,0.9929252862930298,-0.24,0.9890000000000001,-0.278246134519577,0.260818749666214
2016-06-08,-0.3564954698085785,-0.275136798620224,-0.534,-0.746,-0.24254702031612396,-1.175254464149475
2016-06-11,-0.24254702031612396,-1.175254464149475,-0.092,-1.556,0.3013294041156769,-1.8043968677520752
2016-06-15,0.6280839443206787,-1.7570348978042603,0.68,-1.652,1.1633305549621582,-1.599076509475708
2016-06-18,1.1633305549621582,-1.599076509475708,1.639,-0.6,2.0970044136047363,-0.673909604549408
2016-06-22,1.988411545753479,-0.6970651745796204,1.8330000000000002,-0.708,2.0819265842437744,-0.35966408252716064
2016-06-25,2.0819265842437744,-0.35966408252716064,1.3980000000000001,-0.037000000000000005,1.4156960248947144,0.1875801384449005
2016-06-29,0.6496878862380981,0.3183360993862152,0.575,0.38299999999999995,0.42336899042129517,0.6894089579582214
2016-07-02,0.42336899042129517,0.6894089579582214,0.616,0.413,0.30329251289367676,0.32448235154151917
2016-07-06,0.06727813929319382,0.0911293551325798,0.022000000000000002,-0.626,-0.2556191682815552,-0.3139606714248657
2016-07-09,-0.2556191682815552,-0.3139606714248657,-0.168,-0.815,-0.39520612359046936,-0.7586240768432617
2016-07-13,-0.40079814195632935,-0.7870323657989502,-0.49,-0.98,-1.0330392122268677,-0.8369178771972656
2016-07-16,-1.0330392122268677,-0.8369178771972656,-0.879,-0.605,-0.8189653158187866,-1.0554306507110596
2016-07-20,-0.6448670625686646,-1.431289792060852,-0.358,-1.261,0.4477478861808777,-1.211648941040039
2016-07-23,0.4477478861808777,-1.211648941040039,0.42700000000000005,-0.7190000000000001,0.5035398602485657,-0.5971754789352417
2016-07-27,0.5928140878677368,-0.48382166028022766,0.444,-0.326,0.549512505531311,-0.22912032902240753
2016-07-30,0.549512505531311,-0.22912032902240753,0.51,-0.086,0.752341091632843,-0.01613682135939598
2016-08-03,0.7771682143211365,-0.12313511222600937,0.8220000000000001,0.071,1.0393340587615967,0.5444509983062744
2016-08-06,1.0393340587615967,0.5444509983062744,0.41600000000000004,0.728,0.9216067790985107,0.8693570494651794
2016-08-10,0.6433836817741394,0.7943592667579651,0.4,1.146,0.3511429727077484,1.3394572734832764
2016-08-13,0.3511429727077484,1.3394572734832764,0.978,1.327,0.8063505291938782,1.317893624305725
2016-08-17,0.8423298001289368,1.323713779449463,1.2890000000000001,1.224,1.1639196872711182,1.0847129821777344
2016-08-20,1.1639196872711182,1.0847129821777344,1.308,1.462,0.9827671051025391,1.2432758808135986
2016-08-24,0.7338809370994568,1.1341254711151123,0.889,1.296,0.37288975715637207,0.8289319276809692
2016-08-27,0.37288975715637207,0.8289319276809692,0.47200000000000003,0.672,-0.37005558609962463,-0.0024747748393565416
2016-08-31,-0.7024625539779663,-0.10728833079338074,0.408,0.172,0.19451452791690826,-0.23942729830741882
2016-09-03,0.19451452791690826,-0.23942729830741882,-0.043,0.009000000000000001,-0.36546584963798523,-0.7220807671546936
2016-09-07,-0.40499624609947205,-0.7412806153297424,-0.36,0.10400000000000001,0.07991864532232285,-0.43184760212898254
2016-09-10,0.07991864532232285,-0.43184760212898254,0.823,-0.488,1.0063210725784302,-0.8935457468032837
2016-09-14,1.3649338483810425,-0.8875722885131836,0.895,-0.35,1.3515809774398804,-0.48797422647476196
2016-09-17,1.3515809774398804,-0.48797422647476196,1.1640000000000001,-0.124,1.1207386255264282,0.05080265551805496
2016-09-21,0.7666333913803101,-0.0574343279004097,1.172,-0.34700000000000003,0.8349096179008484,0.013943026773631573
2016-09-24,0.8349096179008484,0.013943026773631573,1.193,0.071,1.1181720495224,0.364122599363327
2016-09-28,1.1910388469696045,0.5219612717628479,1.064,0.299,1.2308827638626099,0.6888643503189087
2016-10-01,1.2308827638626099,0.6888643503189087,1.058,0.462,1.0918530225753784,0.3172059655189514
2016-10-05,1.1050843000411987,0.10641396045684814,0.517,-0.28300000000000003,0.24598580598831177,0.09828265756368637
2016-10-08,0.24598580598831177,0.09828265756368637,0.151,0.17600000000000002,0.3496510088443756,0.6594018936157227
2016-10-12,0.4694543778896332,0.6104088425636292,0.67,0.08,0.13466677069664001,0.5143200755119324
2016-10-15,0.13466677069664001,0.5143200755119324,0.573,0.27,-0.051303550601005554,0.3301458954811096
2016-10-19,0.04747513309121132,0.21154560148715973,0.49200000000000005,0.203,-0.13714270293712616,-0.23243868350982666
2016-10-22,-0.13714270293712616,-0.23243868350982666,0.687,0.163,-0.1750572919845581,0.044680751860141754
2016-10-26,-0.28557881712913513,0.16103322803974152,0.267,0.713,-0.09243304282426834,0.4870797395706177
2016-10-29,-0.09243304282426834,0.4870797395706177,0.475,0.568,0.520419180393219,0.13012045621871948
2016-11-02,0.6458677649497986,0.08233263343572617,0.9390000000000001,1.008,1.072396993637085,0.4713045358657837
2016-11-05,1.072396993637085,0.4713045358657837,0.008,1.6909999999999998,-0.18915417790412903,1.6885186433792114
2016-11-09,-0.6111311316490173,1.7965413331985474,-1.3419999999999999,1.1640000000000001,-2.0224132537841797,1.1824567317962646
2016-11-12,-2.0224132537841797,1.1824567317962646,-1.511,0.488,-1.5706464052200317,0.0756942480802536
2016-11-16,-1.5962783098220825,-0.15455645322799683,-1.0390000000000001,-0.73,-1.140034556388855,-1.102217435836792
2016-11-19,-1.140034556388855,-1.102217435836792,-0.503,-0.637,-0.1023440882563591,-0.9317686557769775
2016-11-23,0.06778571754693985,-0.7814971208572388,-0.31,-0.971,0.35333070158958435,-0.9590019583702087
2016-11-26,0.35333070158958435,-0.9590019583702087,-0.21600000000000003,-0.18100000000000002,-0.2867356836795807,-0.13271977007389069
2016-11-30,-0.4729173481464386,0.028066331520676613,-0.716,-0.414,-0.6696847081184387,-0.2188841998577118
2016-12-03,-0.6696847081184387,-0.2188841998577118,-0.47100000000000003,-0.37200000000000005,-0.39022472500801086,-0.4272264540195465
2016-12-07,-0.24783878028392792,-0.4826703667640686,0.332,-0.5770000000000001,0.6435500383377075,-0.26006102561950684
2016-12-10,0.6435500383377075,-0.26006102561950684,-0.057,-0.036000000000000004,0.031645070761442184,0.1646631509065628
2016-12-14,-0.030797818675637245,0.344657838344574,0.392,0.332,0.34573495388031006,0.5228650569915771
2016-12-17,0.34573495388031006,0.5228650569915771,0.23399999999999999,0.74,0.34952250123023987,0.8020395636558533
2016-12-21,0.37164682149887085,0.8089130520820618,0.298,0.35600000000000004,0.19523470103740692,0.4751804769039154
2016-12-24,0.19523470103740692,0.4751804769039154,0.027000000000000003,0.42700000000000005,0.310467004776001,0.4319126605987549
2016-12-28,0.240651473402977,0.37727802991867065,-0.303,-0.48700000000000004,-0.16478876769542694,-0.8096789717674255
2016-12-31,-0.16478876769542694,-0.8096789717674255,-0.43,-0.946,0.13510067760944366,-0.6258168816566467
2017-01-02,0.07167775928974152,-0.9793336987495422,0.11800000000000001,-0.23199999999999998,0.2584080994129181,-0.08423405140638351
2017-01-06,0.26764151453971863,0.22176729142665863,0.701,0.134,0.821408212184906,0.21919605135917664
2017-01-09,0.821408212184906,0.21919605135917664,0.456,0.428,0.15748268365859985,0.45422130823135376
2017-01-13,-0.280953586101532,0.35535290837287903,-0.6459999999999999,-0.114,-0.9367148876190186,-0.08017172664403915
2017-01-16,-0.9367148876190186,-0.08017172664403915,-1.545,-1.0290000000000001,-1.822494387626648,-0.8460719585418701
2017-01-20,-1.7725021839141846,-1.0959346294403076,-0.9179999999999999,-1.679,-0.7583622336387634,-1.4630132913589478
2017-01-23,-0.7583622336387634,-1.4630132913589478,-0.484,-1.5,-0.15006935596466064,-1.3944028615951538
2017-01-27,0.2677319347858429,-1.3613321781158447,0.28600000000000003,-0.8440000000000001,0.6167700886726379,-0.7098353505134583
2017-01-30,0.6167700886726379,-0.7098353505134583,0.7190000000000001,-0.5720000000000001,1.2885223627090454,0.022030964493751526
2017-02-03,1.5543421506881714,0.3713620603084564,1.05,0.912,1.2496968507766724,1.3651894330978394
2017-02-06,1.2496968507766724,1.3651894330978394,-0.20199999999999999,1.6,-0.39302679896354675,1.9420251846313477
2017-02-10,-0.865982711315155,1.7154386043548584,-1.9880000000000002,1.251,-2.601158380508423,1.480665922164917
2017-02-13,-2.601158380508423,1.480665922164917,-2.923,0.289,-3.0391101837158203,0.2242632955312729
2017-02-17,-2.5199668407440186,-0.21217621862888336,-1.198,-0.9690000000000001,-1.3352863788604736,-1.0483864545822144
2017-02-20,-1.3352863788604736,-1.0483864545822144,-1.255,-1.631,-1.4910606145858765,-1.970794916152954
2017-02-24,-1.314105749130249,-2.001640796661377,-0.826,-1.87,-0.4123848080635071,-2.2531590461730957
2017-02-27,-0.4123848080635071,-2.2531590461730957,-0.182,-1.5419999999999998,0.4742885231971741,-1.3982237577438354
2017-03-02,0.4742885231971741,-1.3982237577438354,0.46299999999999997,-1.109,0.8960894346237183,-0.9934368133544922
2017-03-05,0.8960894346237183,-0.9934368133544922,0.53,-0.63,0.6005799174308777,-0.6460903882980347
2017-03-09,0.6138774752616882,-0.7972244024276733,0.653,0.001,0.7379704713821411,-0.22345103323459625
2017-03-12,0.7379704713821411,-0.22345103323459625,0.08,0.259,0.07370520383119583,-0.021760830655694008
2017-03-16,0.30571863055229187,-0.06388237327337265,-0.034,-0.272,0.16820581257343292,-0.2989250123500824
2017-03-19,0.16820581257343292,-0.2989250123500824,0.264,-0.384,0.24986153841018677,-0.1373617947101593
2017-03-23,0.20226320624351501,0.08106660097837448,0.278,-0.531,0.3134990930557251,-0.44415608048439026
2017-03-26,0.3134990930557251,-0.44415608048439026,0.02,-0.18,0.09470683336257935,-0.06119972839951515
2017-03-30,-0.27950307726860046,-0.09005393832921982,0.059000000000000004,-0.11,0.0497092641890049,-0.08675673604011536
2017-04-02,0.0497092641890049,-0.08675673604011536,0.166,0.157,0.16104885935783386,0.40604501962661743
2017-04-06,-0.23607322573661804,0.4912130832672119,0.20199999999999999,0.677,0.15058253705501556,0.577695906162262
2017-04-09,0.15058253705501556,0.577695906162262,0.37200000000000005,0.6859999999999999,0.1321014016866684,0.6488445997238159
2017-04-13,-0.419539213180542,0.8129528760910034,-0.9440000000000001,0.3,-1.0776927471160889,0.5908395051956177
2017-04-16,-1.0776927471160889,0.5908395051956177,-0.672,0.449,-0.6210187077522278,0.39140525460243225
2017-04-20,-0.24694272875785828,0.4465479552745819,-0.052000000000000005,0.469,0.06436511874198914,0.7879241704940796
2017-04-23,0.06436511874198914,0.7879241704940796,-0.027000000000000003,0.855,-0.21760636568069458,0.8811109662055969
2017-04-27,-0.3363717496395111,0.9000769257545471,-0.728,1.068,-1.1323916912078857,1.0988973379135132
2017-04-30,-1.1323916912078857,1.0988973379135132,-1.248,0.9279999999999999,-1.502784013748169,0.8216190338134766
2017-05-04,-1.6010268926620483,0.5692675709724426,-1.8359999999999999,0.10800000000000001,-1.536720633506775,0.39580821990966797
2017-05-07,-1.536720633506775,0.39580821990966797,-2.1430000000000002,-0.49700000000000005,-1.5349276065826416,-0.5392491221427917
